2.356011,0.003705,1.017387,-0.002409,0.018878,-0.003950,0.999811,-0.121257,-0.056736,-0.518744,0.420616,0.088064,-0.045200,0.087393,0.248673,0.510841,-0.070798,0.083848,0.133430,0.250577,-0.509341,1.081448,-0.011572,-0.254560,0.426093,0.948453
2.387631,0.006640,1.022517,0.000691,0.017501,-0.006474,0.999826,-0.115728,-0.071872,-0.480947,0.422797,0.053864,-0.050905,0.069129,0.168330,0.680182,0.051752,0.084247,0.117259,0.235313,-0.509506,1.094338,0.006750,-0.260935,0.435450,0.981000
2.417942,0.009093,1.027291,0.003951,0.017484,-0.011590,0.999772,-0.104449,-0.086290,-0.441488,0.415435,0.020962,-0.067800,0.044165,0.067365,0.853987,0.171311,0.084603,0.100274,0.223355,-0.508036,1.089578,0.020092,-0.274902,0.460020,0.994914
2.447421,0.010868,1.032074,0.006379,0.018526,-0.016170,0.999677,-0.091550,-0.098317,-0.403726,0.406738,-0.010509,-0.087078,0.024126,-0.040540,1.005359,0.266370,0.083360,0.080931,0.214816,-0.504499,1.072034,0.031169,-0.296439,0.497193,0.985400
2.476621,0.011996,1.036745,0.006743,0.019318,-0.017512,0.999637,-0.081057,-0.105951,-0.363201,0.394282,-0.039204,-0.099823,0.019143,-0.145784,1.119608,0.275361,0.079228,0.046540,0.206787,-0.494043,1.069784,0.042215,-0.314131,0.529252,0.960285
2.505470,0.012365,1.040327,0.008342,0.020140,-0.016189,0.999631,-0.074960,-0.114721,-0.329105,0.392084,-0.068722,-0.111808,0.018310,-0.247306,1.198014,0.211951,0.072719,0.027514,0.209250,-0.502060,1.050582,0.064774,-0.343168,0.549215,0.913879
2.534501,0.012166,1.043035,0.009530,0.020017,-0.012372,0.999678,-0.071229,-0.122032,-0.291743,0.389336,-0.099383,-0.119614,0.022185,-0.336886,1.230474,0.129283,0.064179,-0.007673,0.207438,-0.513896,1.039207,0.092730,-0.358131,0.537881,0.869825
2.563682,0.011517,1.044920,0.009894,0.019399,-0.007306,0.999736,-0.068686,-0.126580,-0.251144,0.384475,-0.130566,-0.123194,0.025643,-0.413430,1.215844,0.052172,0.054664,-0.049259,0.210859,-0.522390,1.039408,0.118954,-0.346399,0.500483,0.840299
2.592711,0.010560,1.045758,0.010647,0.019151,-0.002030,0.999758,-0.067649,-0.130615,-0.213450,0.383602,-0.162837,-0.118070,0.027074,-0.478543,1.159694,-0.020618,0.044799,-0.093375,0.210760,-0.539954,1.037513,0.145758,-0.336072,0.447458,0.818192
2.621509,0.009532,1.046002,0.010064,0.019329,0.002873,0.999758,-0.068420,-0.130899,-0.173375,0.375678,-0.191471,-0.108119,0.026725,-0.528623,1.062325,-0.072923,0.035205,-0.135175,0.212187,-0.560341,1.030813,0.165319,-0.320274,0.395992,0.805919
2.650079,0.008439,1.045521,0.009553,0.020001,0.006988,0.999730,-0.070286,-0.130552,-0.132371,0.362528,-0.216122,-0.096097,0.023193,-0.563528,0.934181,-0.109668,0.025946,-0.170705,0.209128,-0.585033,1.015878,0.174575,-0.307340,0.360824,0.802437
2.678625,0.007319,1.044381,0.009578,0.020933,0.010122,0.999684,-0.071779,-0.130936,-0.088056,0.341403,-0.237100,-0.092871,0.021234,-0.582482,0.782419,-0.115954,0.017487,-0.198867,0.209569,-0.598701,0.997644,0.174041,-0.298299,0.340928,0.808958
2.707300,0.006289,1.042776,0.009187,0.022050,0.012689,0.999634,-0.072384,-0.130525,-0.038456,0.308995,-0.252121,-0.097546,0.025449,-0.587390,0.613782,-0.104661,0.009717,-0.219726,0.209855,-0.605137,0.976193,0.166460,-0.292808,0.335394,0.821924
2.736398,0.005164,1.040320,0.010017,0.023099,0.015279,0.999566,-0.071897,-0.132374,0.012273,0.274978,-0.263797,-0.112738,0.034547,-0.579223,0.436758,-0.085562,0.002722,-0.234355,0.207584,-0.608955,0.954588,0.157527,-0.291966,0.336633,0.835995
2.766019,0.003989,1.037004,0.010676,0.024303,0.017659,0.999492,-0.071321,-0.133868,0.063644,0.239730,-0.271651,-0.128455,0.048992,-0.565407,0.273332,-0.070543,-0.003548,-0.243497,0.204755,-0.612226,0.935195,0.149736,-0.291119,0.337994,0.847925
2.796649,0.002372,1.032208,0.013334,0.025200,0.019991,0.999394,-0.070081,-0.138837,0.108897,0.220828,-0.283335,-0.125455,0.050344,-0.574778,0.196822,-0.075429,-0.009891,-0.246756,0.198554,-0.614663,0.921246,0.145607,-0.292499,0.336019,0.856174
2.828255,0.000178,1.026295,0.016814,0.025806,0.020994,0.999305,-0.067081,-0.144867,0.149180,0.216173,-0.299029,-0.109216,0.041794,-0.586816,0.189618,-0.074697,-0.015683,-0.243177,0.190576,-0.614549,0.915166,0.143672,-0.293666,0.332311,0.862745
2.860494,-0.002602,1.020998,0.018141,0.026139,0.020572,0.999282,-0.064107,-0.146175,0.189226,0.214327,-0.308718,-0.087718,0.034484,-0.585982,0.219163,-0.048572,-0.020414,-0.233180,0.184668,-0.612465,0.919222,0.141686,-0.288999,0.328227,0.870683
2.894519,-0.006263,1.020111,0.018169,0.025307,0.020464,0.999305,-0.064152,-0.143637,0.235493,0.220596,-0.305127,-0.063914,0.030259,-0.596810,0.295845,-0.004248,-0.024510,-0.218374,0.179455,-0.611946,0.937462,0.141452,-0.279694,0.322097,0.881188
2.929188,-0.010570,1.013550,0.017550,0.023421,0.019297,0.999385,-0.067504,-0.140430,0.275446,0.234332,-0.281746,-0.045309,0.032659,-0.584629,0.357084,0.051399,-0.027773,-0.198765,0.174814,-0.613753,0.971058,0.141430,-0.267584,0.314804,0.896270
2.964117,-0.015485,1.011063,0.017422,0.020876,0.016614,0.999492,-0.073450,-0.139590,0.301267,0.272656,-0.237262,-0.026966,0.034472,-0.567456,0.419474,0.070534,-0.031004,-0.174375,0.170701,-0.618047,1.016558,0.139779,-0.255858,0.307720,0.916308
2.997514,-0.020746,1.014284,0.016097,0.018829,0.014369,0.999590,-0.082254,-0.137062,0.302783,0.339382,-0.171544,-0.008515,0.038394,-0.550557,0.465364,0.046724,-0.034841,-0.148968,0.170629,-0.628932,1.066512,0.135908,-0.242878,0.300237,0.938154
3.029787,-0.026306,1.018547,0.012862,0.017578,0.015838,0.999637,-0.084319,-0.123492,0.272838,0.447077,-0.081799,-0.000664,0.049232,-0.520859,0.486058,0.009518,-0.039544,-0.129021,0.177570,-0.654024,1.113039,0.132039,-0.227981,0.289632,0.956447
3.060380,-0.032138,1.021892,0.008803,0.017232,0.022239,0.999565,-0.067322,-0.095143,0.202771,0.602002,0.039077,-0.003395,0.063228,-0.488256,0.494885,-0.027450,-0.045405,-0.117379,0.191160,-0.690938,1.149012,0.128071,-0.216443,0.268491,0.971763
3.089698,-0.037361,1.024976,0.003968,0.017284,0.032124,0.999327,-0.039152,-0.054534,0.108950,0.778822,0.148190,-0.014258,0.079156,-0.453170,0.495807,-0.061593,-0.051082,-0.117994,0.218168,-0.756467,1.167829,0.131939,-0.203583,0.267160,0.988812
3.118726,-0.041977,1.028495,0.000196,0.017294,0.042437,0.998949,-0.016867,-0.021445,0.002955,0.943827,0.247176,-0.031371,0.093762,-0.412509,0.487838,-0.092996,-0.054329,-0.121754,0.251051,-0.816215,1.165865,0.125108,-0.194633,0.268947,0.991426
3.147896,-0.045752,1.032494,-0.001542,0.016764,0.050752,0.998569,-0.005312,-0.004235,-0.100997,1.078379,0.267867,-0.051066,0.104404,-0.364863,0.470775,-0.121517,-0.053817,-0.121707,0.284351,-0.845749,1.142851,0.113724,-0.191989,0.276730,0.988352
3.177029,-0.048475,1.035905,-0.003131,0.016083,0.055711,0.998312,0.002072,0.001439,-0.204276,1.176659,0.222374,-0.067282,0.113386,-0.318667,0.456629,-0.149774,-0.049399,-0.112251,0.316771,-0.830245,1.103327,0.097420,-0.193058,0.291029,0.985520
3.206339,-0.050324,1.038643,-0.003473,0.014908,0.056242,0.998300,0.008329,-0.002910,-0.295797,1.226762,0.167223,-0.079481,0.118757,-0.270030,0.439848,-0.177015,-0.041032,-0.090769,0.339430,-0.767268,1.056977,0.078392,-0.202558,0.302255,0.988499
3.235632,-0.051447,1.040391,-0.003811,0.013874,0.053493,0.998465,0.012362,-0.009459,-0.378947,1.232645,0.108692,-0.088260,0.122704,-0.223068,0.425266,-0.204068,-0.029326,-0.059178,0.347787,-0.671285,1.005685,0.043358,-0.207317,0.309741,1.006308
3.264785,-0.052145,1.041155,-0.004321,0.013382,0.048673,0.998716,0.006688,-0.018086,-0.454812,1.202904,0.031652,-0.094658,0.125872,-0.178580,0.412657,-0.230678,-0.015074,-0.024093,0.350882,-0.566972,0.951370,0.018713,-0.211733,0.319587,0.999868
3.293768,-0.052628,1.041270,-0.003785,0.013545,0.043001,0.998976,-0.001533,-0.025887,-0.516948,1.130526,-0.038820,-0.099426,0.125796,-0.133544,0.395303,-0.253997,-0.000040,0.010152,0.344328,-0.471176,0.900123,-0.000085,-0.218550,0.326225,0.977757
3.322512,-0.052909,1.040599,-0.003334,0.014358,0.037302,0.999195,-0.009538,-0.030389,-0.563475,1.020063,-0.082183,-0.101366,0.124750,-0.089699,0.376289,-0.274461,0.014590,0.039776,0.333598,-0.395294,0.856677,-0.015160,-0.225506,0.329126,0.947850
3.351064,-0.053113,1.039365,-0.002307,0.015733,0.031761,0.999369,-0.020693,-0.032166,-0.593119,0.879564,-0.094443,-0.101020,0.121844,-0.044148,0.350016,-0.290032,0.028355,0.063023,0.321174,-0.345427,0.824527,-0.027796,-0.232240,0.330137,0.916167
3.379592,-0.053230,1.037517,-0.001642,0.017308,0.026766,0.999491,-0.031959,-0.030680,-0.603701,0.715201,-0.094412,-0.099897,0.119185,0.003322,0.318485,-0.301083,0.040603,0.076848,0.310112,-0.334129,0.805111,-0.036858,-0.235713,0.349718,0.881757
3.408271,-0.053237,1.035206,-0.001132,0.018808,0.022404,0.999571,-0.038100,-0.030010,-0.597904,0.535311,-0.070315,-0.099696,0.116365,0.053075,0.282227,-0.306510,0.050878,0.088573,0.303647,-0.331633,0.798361,-0.047580,-0.241572,0.355139,0.859780
3.437271,-0.052989,1.032480,-0.001177,0.020064,0.018137,0.999633,-0.040241,-0.033164,-0.581298,0.361171,-0.041474,-0.099636,0.113991,0.101619,0.248789,-0.307432,0.059303,0.098133,0.298099,-0.336432,0.801978,-0.057265,-0.244043,0.355456,0.845942
3.466880,-0.052324,1.029768,-0.001644,0.021010,0.014057,0.999679,-0.037325,-0.040707,-0.564857,0.229455,-0.026085,-0.097783,0.111845,0.145668,0.226788,-0.308598,0.065824,0.106305,0.292245,-0.344529,0.814676,-0.064941,-0.243921,0.355150,0.838864
3.498039,-0.051074,1.030453,-0.003239,0.021128,0.009818,0.999723,-0.036882,-0.046997,-0.557716,0.174803,-0.026137,-0.092386,0.110827,0.187841,0.225194,-0.312593,0.071192,0.114766,0.286317,-0.352005,0.834685,-0.069100,-0.241056,0.356012,0.837929
3.529864,-0.049256,1.028127,-0.004060,0.020410,0.005307,0.999769,-0.048491,-0.047508,-0.557343,0.198470,-0.010657,-0.083631,0.108323,0.224390,0.229762,-0.315182,0.076204,0.123932,0.276595,-0.358219,0.860387,-0.067415,-0.238789,0.357129,0.840000
3.562794,-0.046827,1.025203,-0.004102,0.018374,-0.000063,0.999823,-0.074592,-0.039909,-0.554584,0.250813,0.043275,-0.071223,0.103819,0.258886,0.242191,-0.303945,0.081135,0.134673,0.263325,-0.364196,0.890100,-0.057593,-0.237287,0.356238,0.843312
3.596736,-0.043880,1.021821,-0.003838,0.015112,-0.004425,0.999869,-0.092807,-0.037259,-0.537668,0.292844,0.099144,-0.057380,0.098907,0.289843,0.267032,-0.272336,0.084333,0.145662,0.248260,-0.373055,0.923766,-0.037891,-0.235127,0.349337,0.849417
3.631161,-0.040605,1.015296,-0.003022,0.011516,-0.006223,0.999910,-0.098308,-0.046244,-0.503317,0.337429,0.125796,-0.043169,0.093819,0.312089,0.311463,-0.219931,0.085196,0.153252,0.232951,-0.389091,0.962359,-0.009676,-0.232303,0.336483,0.861524
3.663800,-0.037137,1.019299,-0.002320,0.008283,-0.006559,0.999941,-0.096899,-0.056039,-0.478362,0.366070,0.115384,-0.032708,0.088308,0.303939,0.393893,-0.135453,0.084778,0.154373,0.221025,-0.414538,1.003246,0.020521,-0.230222,0.328419,0.880415
3.695205,-0.033489,1.024003,-0.000620,0.006104,-0.008509,0.999945,-0.093145,-0.068027,-0.447102,0.380972,0.085800,-0.031222,0.075859,0.257729,0.522128,-0.033161,0.084614,0.148061,0.212570,-0.448418,1.040062,0.044182,-0.237044,0.341473,0.899319
3.725166,-0.030123,1.028624,0.002363,0.005281,-0.013232,0.999896,-0.084427,-0.082120,-0.413659,0.386551,0.052407,-0.041592,0.053441,0.175455,0.689389,0.083798,0.085094,0.135190,0.206635,-0.486127,1.066573,0.058345,-0.259238,0.382698,0.906443
3.753831,-0.027258,1.032415,0.005590,0.005780,-0.018967,0.999788,-0.072622,-0.096007,-0.382611,0.389593,0.020226,-0.065675,0.025620,0.076715,0.856259,0.193580,0.085737,0.115700,0.202513,-0.521765,1.082303,0.067263,-0.293560,0.438554,0.894163
3.781740,-0.025066,1.035968,0.007640,0.006831,-0.022558,0.999693,-0.061318,-0.107175,-0.351290,0.389689,-0.012008,-0.091883,0.004344,-0.024718,0.997348,0.278416,0.084794,0.079838,0.196686,-0.546408,1.108072,0.075770,-0.322567,0.478697,0.870785
3.809013,-0.023602,1.038992,0.009429,0.008112,-0.022726,0.999664,-0.055055,-0.116869,-0.322725,0.392174,-0.043467,-0.106978,-0.003159,-0.128147,1.106696,0.276047,0.081017,0.057131,0.199874,-0.582489,1.094747,0.094432,-0.353716,0.493438,0.838894
3.836017,-0.022827,1.041452,0.010696,0.008766,-0.019748,0.999709,-0.052247,-0.124805,-0.292768,0.394180,-0.074131,-0.116804,-0.001152,-0.223175,1.176139,0.194684,0.074652,0.024616,0.203182,-0.611655,1.088306,0.118571,-0.364899,0.471765,0.816419
3.862976,-0.022701,1.043311,0.012151,0.008738,-0.014488,0.999783,-0.051088,-0.132171,-0.260598,0.395464,-0.104403,-0.123950,0.003002,-0.306332,1.197597,0.103082,0.066256,-0.009659,0.209692,-0.627489,1.092997,0.146828,-0.359971,0.423693,0.801525
3.889986,-0.022960,1.044805,0.012632,0.008147,-0.007562,0.999858,-0.051478,-0.136575,-0.223073,0.390197,-0.132765,-0.127325,0.008130,-0.373722,1.169524,0.021653,0.056559,-0.044074,0.208738,-0.628711,1.084249,0.169228,-0.335386,0.367250,0.796485
3.916748,-0.023448,1.045633,0.013384,0.007959,0.000377,0.999879,-0.054657,-0.140361,-0.187527,0.386227,-0.159937,-0.121261,0.012102,-0.430113,1.101140,-0.051534,0.046139,-0.073774,0.207618,-0.617049,1.062731,0.190347,-0.316882,0.308793,0.793223
3.943097,-0.023970,1.045924,0.013158,0.008456,0.008276,0.999843,-0.060069,-0.141169,-0.152475,0.378741,-0.183912,-0.117494,0.014583,-0.473936,0.998042,-0.109350,0.036401,-0.101065,0.211200,-0.592635,1.034105,0.205401,-0.298487,0.261614,0.792286
3.969038,-0.024474,1.045650,0.012950,0.009568,0.015390,0.999752,-0.066480,-0.141338,-0.117434,0.367077,-0.204556,-0.117309,0.016209,-0.507042,0.873024,-0.135556,0.027782,-0.123834,0.207539,-0.581309,0.996473,0.211547,-0.289384,0.243607,0.795123
3.994759,-0.024900,1.044942,0.013387,0.010902,0.021249,0.999625,-0.071930,-0.142612,-0.079959,0.348962,-0.221179,-0.124970,0.019875,-0.526858,0.732044,-0.137376,0.020601,-0.143609,0.207120,-0.569326,0.960320,0.210885,-0.285748,0.244170,0.804525
4.020426,-0.025165,1.044013,0.013538,0.012125,0.026228,0.999491,-0.075937,-0.143463,-0.037352,0.320874,-0.232154,-0.138914,0.031014,-0.535650,0.581593,-0.119911,0.014697,-0.159089,0.206616,-0.557504,0.926969,0.205678,-0.284354,0.255983,0.818026
4.046289,-0.025487,1.042532,0.014219,0.013065,0.031176,0.999327,-0.078823,-0.145189,0.007108,0.290361,-0.240267,-0.154928,0.045122,-0.531830,0.427435,-0.094096,0.009573,-0.170984,0.203991,-0.547519,0.898943,0.200509,-0.284446,0.269580,0.829954
4.072594,-0.026082,1.040314,0.015424,0.013680,0.036456,0.999123,-0.081656,-0.147390,0.050109,0.264643,-0.246950,-0.168385,0.058498,-0.519679,0.286549,-0.071366,0.004881,-0.180598,0.199150,-0.541053,0.878792,0.198221,-0.284228,0.278233,0.836350
4.099596,-0.027172,1.037187,0.017488,0.013751,0.042225,0.998860,-0.085099,-0.150456,0.089365,0.250687,-0.257577,-0.167608,0.063817,-0.517065,0.204024,-0.069605,-0.000057,-0.187719,0.192400,-0.538461,0.868171,0.199386,-0.283201,0.279800,0.837660
4.127217,-0.028845,1.034277,0.019754,0.013256,0.047096,0.998607,-0.088067,-0.153074,0.126046,0.246534,-0.269298,-0.165065,0.064911,-0.517443,0.186818,-0.075460,-0.004436,-0.190412,0.185550,-0.538429,0.866446,0.201442,-0.280077,0.276494,0.837712
4.155733,-0.031026,1.036266,0.019729,0.012309,0.050608,0.998448,-0.091459,-0.150357,0.168232,0.243974,-0.270260,-0.161635,0.065999,-0.505747,0.199891,-0.039917,-0.008200,-0.187406,0.182514,-0.540042,0.871348,0.200626,-0.271503,0.272204,0.840884
4.184709,-0.033718,1.034237,0.019578,0.010247,0.054097,0.998291,-0.095602,-0.147110,0.206629,0.245044,-0.263397,-0.156888,0.065113,-0.499772,0.245380,0.008405,-0.011895,-0.179047,0.180428,-0.544645,0.884036,0.198699,-0.262032,0.267762,0.848018
4.214338,-0.036816,1.028239,0.019085,0.007424,0.056771,0.998177,-0.100283,-0.143203,0.242967,0.254238,-0.245818,-0.152678,0.065676,-0.477095,0.279939,0.066483,-0.015278,-0.166094,0.179791,-0.552014,0.906313,0.195113,-0.252178,0.264575,0.859994
4.243900,-0.040330,1.026855,0.018780,0.004247,0.057757,0.998145,-0.105995,-0.140763,0.268555,0.281270,-0.209399,-0.149589,0.066847,-0.448323,0.310559,0.098400,-0.017868,-0.149134,0.180318,-0.561931,0.938556,0.189736,-0.242955,0.262769,0.875770
4.272128,-0.044147,1.031182,0.017158,0.001462,0.057946,0.998171,-0.115555,-0.137231,0.275695,0.329412,-0.149614,-0.143966,0.070650,-0.419955,0.328538,0.086192,-0.019885,-0.130396,0.184300,-0.576421,0.976873,0.182616,-0.232455,0.261761,0.892217
4.299654,-0.048323,1.036063,0.014614,-0.000729,0.059822,0.998102,-0.121680,-0.129003,0.261441,0.406208,-0.074395,-0.143102,0.077824,-0.382277,0.330454,0.058433,-0.022186,-0.113432,0.192100,-0.600467,1.015320,0.175650,-0.221936,0.260073,0.904667
4.325799,-0.052878,1.039498,0.011402,-0.002175,0.065037,0.997815,-0.111666,-0.110782,0.221357,0.516746,0.008564,-0.147791,0.087080,-0.342941,0.323962,0.031004,-0.025927,-0.101131,0.205446,-0.637214,1.047239,0.169043,-0.212400,0.257131,0.910637
4.350156,-0.057456,1.040689,0.006850,-0.002463,0.072774,0.997322,-0.087741,-0.082364,0.151089,0.660966,0.100194,-0.158995,0.100166,-0.310511,0.321226,0.003613,-0.030301,-0.092161,0.225705,-0.676598,1.065998,0.160096,-0.204841,0.246186,0.913152
4.373453,-0.061839,1.042133,0.002350,-0.002146,0.081494,0.996669,-0.046634,-0.045260,0.068195,0.813716,0.189080,-0.176461,0.114301,-0.281679,0.321641,-0.023780,-0.034412,-0.088433,0.254322,-0.723602,1.070488,0.151571,-0.195643,0.243749,0.907081
4.395951,-0.065829,1.042926,-0.002286,-0.001436,0.089416,0.995991,-0.000592,-0.008057,-0.019621,0.952568,0.266611,-0.193683,0.128669,-0.257136,0.327173,-0.051729,-0.036760,-0.087383,0.289528,-0.770978,1.062225,0.141003,-0.185609,0.254731,0.900990
4.418241,-0.069268,1.043709,-0.005897,-0.001268,0.094298,0.995526,0.030873,0.014364,-0.106580,1.067651,0.289216,-0.207242,0.140685,-0.230054,0.329927,-0.078849,-0.035622,-0.079339,0.319271,-0.790057,1.046070,0.129839,-0.186467,0.261303,0.915320
4.440423,-0.071946,1.044397,-0.008938,-0.001730,0.095666,0.995372,0.046124,0.020189,-0.187687,1.145873,0.221018,-0.215395,0.150685,-0.201773,0.332522,-0.104991,-0.030954,-0.062344,0.341101,-0.769917,1.028807,0.109502,-0.183576,0.266940,0.924297
4.462485,-0.073725,1.045061,-0.011156,-0.002642,0.093974,0.995509,0.058173,0.018809,-0.259583,1.180502,0.138538,-0.219135,0.157737,-0.171899,0.332827,-0.127893,-0.023677,-0.036055,0.351035,-0.714801,1.011157,0.088188,-0.180361,0.268627,0.933803
4.484210,-0.074637,1.045670,-0.012258,-0.003427,0.089604,0.995896,0.065071,0.013709,-0.318558,1.169098,0.045955,-0.218270,0.161201,-0.142257,0.330981,-0.148487,-0.013983,-0.005285,0.334340,-0.640067,0.996169,0.060835,-0.176761,0.254424,0.955205
4.505324,-0.074798,1.046169,-0.012514,-0.003544,0.083298,0.996440,0.065098,0.006618,-0.367572,1.116834,-0.045835,-0.213651,0.161816,-0.115032,0.328249,-0.167246,-0.002478,0.022561,0.326133,-0.562469,0.979246,0.044645,-0.174600,0.250042,0.951537
4.525667,-0.074342,1.046621,-0.012232,-0.002719,0.075904,0.997036,0.057040,0.001212,-0.405496,1.026696,-0.118001,-0.206919,0.160317,-0.089617,0.322392,-0.183095,0.009932,0.045230,0.323692,-0.504019,0.962900,0.039568,-0.177269,0.268344,0.920867
4.545220,-0.073453,1.047235,-0.011220,-0.001072,0.067668,0.997644,0.034257,-0.001757,-0.429980,0.901751,-0.152974,-0.199182,0.156460,-0.062359,0.306510,-0.192841,0.022715,0.060529,0.316322,-0.465858,0.952025,0.031751,-0.185247,0.284937,0.891085
4.564023,-0.072298,1.047910,-0.009665,0.001065,0.058579,0.998235,-0.004503,0.000507,-0.436561,0.744111,-0.164120,-0.190032,0.150818,-0.032709,0.280467,-0.195398,0.035161,0.069687,0.308167,-0.445865,0.947885,0.023547,-0.195188,0.302024,0.862401
4.582299,-0.070998,1.048253,-0.007820,0.003047,0.048127,0.998806,-0.063601,0.011217,-0.429808,0.572532,-0.134516,-0.178548,0.144069,-0.001095,0.248228,-0.192297,0.046975,0.076283,0.299281,-0.438090,0.949278,0.015208,-0.205125,0.319272,0.838757
4.600332,-0.069550,1.047004,-0.007116,0.004227,0.035662,0.999330,-0.156805,0.034429,-0.410220,0.422491,-0.041995,-0.162684,0.139104,0.027928,0.222824,-0.190024,0.058585,0.083009,0.291680,-0.437184,0.954033,0.006791,-0.211525,0.335315,0.824567
4.618311,-0.067846,1.040670,-0.008692,0.004123,0.023186,0.999685,-0.233901,0.051354,-0.376902,0.346795,0.062786,-0.144256,0.137934,0.050657,0.215253,-0.197843,0.067170,0.090061,0.287481,-0.440887,0.960919,-0.001182,-0.211765,0.348067,0.821879
4.634580,-0.065490,1.040287,-0.010642,0.003130,0.011507,0.999872,-0.256814,0.061954,-0.363021,0.359772,0.074499,-0.125524,0.137359,0.068508,0.219691,-0.202764,0.071593,0.095286,0.283263,-0.448725,0.970731,-0.008459,-0.208450,0.355786,0.828884
4.651250,-0.063291,1.040950,-0.012033,0.001738,-0.001204,0.999925,-0.247238,0.060620,-0.345357,0.373055,0.047344,-0.106541,0.135295,0.086890,0.223580,-0.200852,0.073694,0.098211,0.277010,-0.458488,0.983856,-0.015623,-0.203284,0.359289,0.844343
4.667556,-0.061084,1.044880,-0.011814,0.000293,-0.015081,0.999816,-0.226041,0.052722,-0.314300,0.358354,0.036215,-0.087130,0.129363,0.109402,0.220970,-0.185840,0.074219,0.098864,0.267099,-0.468905,0.999698,-0.022037,-0.198358,0.359494,0.866318
4.682746,-0.058749,1.048746,-0.011270,-0.000930,-0.028184,0.999539,-0.202633,0.043683,-0.276704,0.326066,0.035020,-0.069739,0.122556,0.128018,0.216239,-0.164480,0.072864,0.095983,0.257176,-0.481556,1.015958,-0.024888,-0.192982,0.356756,0.890565
4.697082,-0.056255,1.052626,-0.010822,-0.001468,-0.038545,0.999197,-0.182475,0.035247,-0.242003,0.293192,0.037958,-0.052532,0.115541,0.140325,0.217538,-0.141177,0.069789,0.086713,0.250669,-0.500272,1.029251,-0.021141,-0.188384,0.352235,0.909528
4.710738,-0.053580,1.056115,-0.010272,-0.001079,-0.045874,0.998894,-0.166276,0.026803,-0.213663,0.266226,0.040303,-0.037518,0.108185,0.147030,0.224475,-0.119697,0.066370,0.069643,0.249039,-0.526503,1.035986,-0.010137,-0.186896,0.350092,0.917657
4.723718,-0.050745,1.058852,-0.009681,-0.000078,-0.051044,0.998649,-0.155733,0.018908,-0.191541,0.247702,0.038417,-0.025255,0.100845,0.150630,0.234217,-0.102365,0.064113,0.046268,0.251653,-0.555214,1.035179,0.005502,-0.189126,0.355549,0.916830
4.735903,-0.047829,1.060724,-0.009305,0.000979,-0.054663,0.998461,-0.149573,0.011904,-0.174467,0.237251,0.031960,-0.016081,0.094334,0.154334,0.243057,-0.089328,0.063503,0.012356,0.250776,-0.569118,1.043879,0.019774,-0.187808,0.366695,0.917025
4.747206,-0.044912,1.061780,-0.009277,0.001730,-0.057149,0.998321,-0.144674,0.005774,-0.161292,0.233121,0.022666,-0.011351,0.088894,0.160413,0.248449,-0.081050,0.064101,-0.002762,0.259059,-0.582511,1.016026,0.035333,-0.202868,0.393975,0.918873
4.757643,-0.041977,1.062374,-0.009671,0.002055,-0.058671,0.998228,-0.139642,0.000445,-0.149831,0.231412,0.013222,-0.009623,0.084380,0.168906,0.250154,-0.074512,0.065200,-0.017087,0.268393,-0.570504,1.000556,0.044844,-0.206216,0.431684,0.925517
4.767254,-0.038996,1.062756,-0.010244,0.001914,-0.059569,0.998170,-0.135648,-0.004493,-0.138515,0.229886,0.004677,-0.008197,0.080348,0.179483,0.248357,-0.067957,0.066464,-0.030160,0.265382,-0.540978,0.980144,0.050724,-0.213301,0.462103,0.947350
4.776070,-0.035983,1.063013,-0.010763,0.001329,-0.060305,0.998121,-0.133390,-0.009414,-0.126636,0.227773,-0.003547,-0.006262,0.076362,0.191033,0.244817,-0.061088,0.067918,-0.039821,0.257572,-0.501623,0.958479,0.053256,-0.218817,0.487454,0.975496
4.784077,-0.032998,1.063181,-0.011235,0.000499,-0.061184,0.998063,-0.132061,-0.014194,-0.114252,0.224579,-0.011987,-0.003686,0.072497,0.202011,0.241530,-0.053789,0.069528,-0.047774,0.247931,-0.462587,0.937908,0.053333,-0.223058,0.509321,1.003361
4.791221,-0.030125,1.063291,-0.011724,-0.000311,-0.062333,0.997986,-0.130584,-0.018483,-0.102552,0.221129,-0.020453,-0.000508,0.069045,0.210261,0.241365,-0.046512,0.071064,-0.055387,0.238849,-0.431862,0.919861,0.051487,-0.226884,0.528043,1.025884
4.797481,-0.027418,1.063339,-0.012227,-0.000890,-0.063666,0.997896,-0.128146,-0.022140,-0.093069,0.219067,-0.029091,0.002798,0.066125,0.214594,0.245807,-0.039936,0.072160,-0.062961,0.231926,-0.413838,0.904956,0.048585,-0.230729,0.542050,1.039424
4.802944,-0.024861,1.063291,-0.012779,-0.001244,-0.064754,0.997819,-0.125264,-0.025109,-0.085713,0.218200,-0.037712,0.005312,0.063664,0.215798,0.254031,-0.034745,0.072559,-0.070611,0.227762,-0.409967,0.894221,0.045953,-0.234315,0.548673,1.042384
4.807753,-0.022380,1.063163,-0.013348,-0.001490,-0.065262,0.997778,-0.123562,-0.027619,-0.079278,0.217026,-0.045619,0.006547,0.061361,0.215239,0.264410,-0.030815,0.072242,-0.078558,0.226097,-0.419215,0.889375,0.044543,-0.236893,0.546130,1.035562
